(	3003	,	3	,	10	)							
(	3004	,	4	,	10	)							
(	3005	,	5	,	10	)							
(	3006	,	6	,	10	)							
(	3007	,	7	,	10	)							
(	3008	,	8	,	10	)							
(	3009	,	9	,	10	)							
(	3010	,	10	,	10	)							
(	3011	,	11	,	10	)							
(	3012	,	12	,	10	)							
(	3013	,	13	,	10	)							
(	3014	,	14	,	10	)							
(	3015	,	15	,	10	)							
(	3016	,	16	,	10	)							
(	3017	,	17	,	10	)							
(	3018	,	18	,	10	)							
(	3019	,	19	,	10	)							
(	3020	,	20	,	10	)							
(	3021	,	21	,	10	)							
(	3022	,	22	,	10	)							
(	3023	,	23	,	10	)							
(	3024	,	24	,	10	)							
(	3025	,	1	,	10	)							
(	3026	,	2	,	10	)							
(	3027	,	3	,	10	)							
(	3028	,	4	,	10	)							
(	3029	,	5	,	10	)							
(	3030	,	6	,	10	)							
(	3031	,	7	,	10	)							
(	3032	,	8	,	10	)							
(	3033	,	9	,	10	)							
(	3034	,	10	,	10	)							
(	3035	,	11	,	10	)							
(	3036	,	12	,	10	)							
(	3037	,	13	,	10	)							
(	3038	,	14	,	10	)							
(	3039	,	15	,	10	)							
(	3040	,	16	,	10	)							
(	3041	,	17	,	10	)							
(	3042	,	18	,	10	)							
(	3043	,	19	,	10	)							
(	3044	,	20	,	10	)							
(	3045	,	21	,	10	)							
(	3046	,	22	,	10	)							
(	3047	,	23	,	10	)							
(	3048	,	24	,	10	)							
(	3049	,	1	,	12	)							
(	3050	,	2	,	12	)							
(	3051	,	3	,	12	)							
(	3052	,	4	,	12	)							
(	3053	,	5	,	12	)							
(	3054	,	6	,	12	)							
(	3055	,	7	,	12	)							
(	3056	,	8	,	12	)							
(	3057	,	9	,	12	)							
(	3058	,	10	,	12	)							
(	3059	,	11	,	12	)							
(	3060	,	12	,	12	)							
(	3061	,	13	,	12	)							
(	3062	,	14	,	12	)							
(	3063	,	15	,	12	)							
(	3064	,	16	,	12	)							
(	3065	,	17	,	12	)							
(	3066	,	18	,	12	)							
(	3067	,	19	,	12	)							
(	3068	,	20	,	12	)							
(	3069	,	21	,	12	)							
(	3070	,	22	,	12	)							
(	3071	,	23	,	12	)							
(	3072	,	24	,	12	)							
(	3073	,	1	,	12	)							
(	3074	,	2	,	12	)							
(	3075	,	3	,	12	)							
(	3076	,	4	,	12	)							
(	3077	,	5	,	12	)							
(	3078	,	6	,	12	)							
(	3079	,	7	,	12	)							
(	3080	,	8	,	12	)							
(	3081	,	9	,	12	)							
(	3082	,	10	,	12	)							
(	3083	,	11	,	12	)							
(	3084	,	12	,	12	)							
(	3085	,	13	,	12	)							
(	3086	,	14	,	12	)							
(	3087	,	15	,	12	)							
(	3088	,	16	,	12	)							
(	3089	,	17	,	12	)							
(	3090	,	18	,	12	)							
(	3091	,	19	,	12	)							
(	3092	,	20	,	12	)							
(	3093	,	21	,	12	)							
(	3094	,	22	,	12	)							
(	3095	,	23	,	12	)							
(	3096	,	24	,	12	)							
(	3097	,	1	,	11	)							
(	3098	,	2	,	11	)							
(	3099	,	3	,	11	)							
(	3100	,	4	,	11	)							
(	3101	,	5	,	11	)							
(	3102	,	6	,	11	)							
(	3103	,	7	,	11	)							
(	3104	,	8	,	11	)							
(	3105	,	9	,	11	)							
(	3106	,	10	,	11	)							
(	3107	,	11	,	11	)							
(	3108	,	12	,	11	)							
(	3109	,	13	,	11	)							
(	3110	,	14	,	11	)							
(	3111	,	15	,	11	)							
(	3112	,	16	,	11	)							
(	3113	,	17	,	11	)							
(	3114	,	18	,	11	)							
(	3115	,	19	,	11	)							
(	3116	,	20	,	11	)							
(	3117	,	21	,	11	)							
(	3118	,	22	,	11	)							
(	3119	,	23	,	11	)							
(	3120	,	24	,	11	)							
(	3121	,	1	,	12	)							
(	3122	,	2	,	12	)							
(	3123	,	3	,	12	)							
(	3124	,	4	,	12	)							
(	3125	,	5	,	12	)							
(	3126	,	6	,	12	)							
(	3127	,	7	,	12	)							
(	3128	,	8	,	12	)							
(	3129	,	9	,	12	)							
(	3130	,	10	,	12	)							
(	3131	,	11	,	12	)							
(	3132	,	12	,	12	)							
(	3133	,	13	,	12	)							
(	3134	,	14	,	12	)							
(	3135	,	15	,	12	)							
(	3136	,	16	,	12	)							
(	3137	,	17	,	12	)							
(	3138	,	18	,	12	)							
(	3139	,	19	,	12	)							
(	3140	,	20	,	12	)							
(	3141	,	21	,	12	)							
(	3142	,	22	,	12	)							
(	3143	,	23	,	12	)							
(	3144	,	24	,	12	)							
(	3145	,	1	,	7	)							
(	3146	,	2	,	7	)							
(	3147	,	3	,	7	)							
(	3148	,	4	,	7	)							
(	3149	,	5	,	7	)							
(	3150	,	6	,	7	)							
(	3151	,	7	,	7	)							
(	3152	,	8	,	7	)							
(	3153	,	9	,	7	)							
(	3154	,	10	,	7	)							
(	3155	,	11	,	7	)							
(	3156	,	12	,	7	)							
(	3157	,	13	,	7	)							
(	3158	,	14	,	7	)							
(	3159	,	15	,	7	)							
(	3160	,	16	,	7	)							
(	3161	,	17	,	7	)							
(	3162	,	18	,	7	)							
(	3163	,	19	,	7	)							
(	3164	,	20	,	7	)							
(	3165	,	21	,	7	)							
(	3166	,	22	,	7	)							
(	3167	,	23	,	7	)							
(	3168	,	24	,	7	)							
(	3169	,	1	,	10	)							
(	3170	,	2	,	10	)							
(	3171	,	3	,	10	)							
(	3172	,	4	,	10	)							
(	3173	,	5	,	10	)							
(	3174	,	6	,	10	)							
(	3175	,	7	,	10	)							
(	3176	,	8	,	10	)							
(	3177	,	9	,	10	)							
(	3178	,	10	,	10	)							
(	3179	,	11	,	10	)							
(	3180	,	12	,	10	)							
(	3181	,	13	,	10	)							
(	3182	,	14	,	10	)							
(	3183	,	15	,	10	)							
(	3184	,	16	,	10	)							
(	3185	,	17	,	10	)							
(	3186	,	18	,	10	)							
(	3187	,	19	,	10	)							
(	3188	,	20	,	10	)							
(	3189	,	21	,	10	)							
(	3190	,	22	,	10	)							
(	3191	,	23	,	10	)							
(	3192	,	24	,	10	)							
(	3193	,	1	,	10	)							
(	3194	,	2	,	10	)							
(	3195	,	3	,	10	)							
(	3196	,	4	,	10	)							
(	3197	,	5	,	10	)							
(	3198	,	6	,	10	)							
(	3199	,	7	,	10	)							
(	3200	,	8	,	10	)							
(	3201	,	9	,	10	)							
(	3202	,	10	,	10	)							
(	3203	,	11	,	10	)							
(	3204	,	12	,	10	)							
(	3205	,	13	,	10	)							
(	3206	,	14	,	10	)							
(	3207	,	15	,	10	)							
(	3208	,	16	,	10	)							
(	3209	,	17	,	10	)							
(	3210	,	18	,	10	)							
(	3211	,	19	,	10	)							
(	3212	,	20	,	10	)							
(	3213	,	21	,	10	)							
(	3214	,	22	,	10	)							
(	3215	,	23	,	10	)							
(	3216	,	24	,	10	)							
(	3217	,	1	,	11	)							
(	3218	,	2	,	11	)							
(	3219	,	3	,	11	)							
(	3220	,	4	,	11	)							
(	3221	,	5	,	11	)							
(	3222	,	6	,	11	)							
(	3223	,	7	,	11	)							
(	3224	,	8	,	11	)							
(	3225	,	9	,	11	)							
(	3226	,	10	,	11	)							
(	3227	,	11	,	11	)							
(	3228	,	12	,	11	)							
(	3229	,	13	,	11	)							
(	3230	,	14	,	11	)							
(	3231	,	15	,	11	)							
(	3232	,	16	,	11	)							
(	3233	,	17	,	11	)							
(	3234	,	18	,	11	)							
(	3235	,	19	,	11	)							
(	3236	,	20	,	11	)							
(	3237	,	21	,	11	)							
(	3238	,	22	,	11	)							
(	3239	,	23	,	11	)							
(	3240	,	24	,	11	)							
(	3241	,	1	,	12	)							
(	3242	,	2	,	12	)							
(	3243	,	3	,	12	)							
(	3244	,	4	,	12	)							
(	3245	,	5	,	12	)							
(	3246	,	6	,	12	)							
(	3247	,	7	,	12	)							
(	3248	,	8	,	12	)							
(	3249	,	9	,	12	)							
(	3250	,	10	,	12	)							
(	3251	,	11	,	12	)							
(	3252	,	12	,	12	)							
(	3253	,	13	,	12	)							
(	3254	,	14	,	12	)							
(	3255	,	15	,	12	)							
(	3256	,	16	,	12	)							
(	3257	,	17	,	12	)							
(	3258	,	18	,	12	)							
(	3259	,	19	,	12	)							
(	3260	,	20	,	12	)							
(	3261	,	21	,	12	)							
(	3262	,	22	,	12	)							
(	3263	,	23	,	12	)							
(	3264	,	24	,	12	)							
(	3265	,	1	,	12	)							
(	3266	,	2	,	12	)							
(	3267	,	3	,	12	)							
(	3268	,	4	,	12	)							
(	3269	,	5	,	12	)							
(	3270	,	6	,	12	)							
(	3271	,	7	,	12	)							
(	3272	,	8	,	12	)							
(	3273	,	9	,	12	)							
(	3274	,	10	,	12	)							
(	3275	,	11	,	12	)							
(	3276	,	12	,	12	)							
(	3277	,	13	,	12	)							
(	3278	,	14	,	12	)							
(	3279	,	15	,	12	)							
(	3280	,	16	,	12	)							
(	3281	,	17	,	12	)							
(	3282	,	18	,	12	)							
(	3283	,	19	,	12	)							
(	3284	,	20	,	12	)							
(	3285	,	21	,	12	)							
(	3286	,	22	,	12	)							
(	3287	,	23	,	12	)							
(	3288	,	24	,	12	)							
(	3289	,	1	,	11	)							
(	3290	,	2	,	11	)							
(	3291	,	3	,	11	)							
(	3292	,	4	,	11	)							
(	3293	,	5	,	11	)							
(	3294	,	6	,	11	)							
(	3295	,	7	,	11	)							
(	3296	,	8	,	11	)							
(	3297	,	9	,	11	)							
(	3298	,	10	,	11	)							
(	3299	,	11	,	11	)							
(	3300	,	12	,	11	)							
(	3301	,	13	,	11	)							
(	3302	,	14	,	11	)							
(	3303	,	15	,	11	)							
(	3304	,	16	,	11	)							
(	3305	,	17	,	11	)							
(	3306	,	18	,	11	)							
(	3307	,	19	,	11	)							
(	3308	,	20	,	11	)							
(	3309	,	21	,	11	)							
(	3310	,	22	,	11	)							
(	3311	,	23	,	11	)							
(	3312	,	24	,	11	)							
(	3313	,	1	,	11	)							
(	3314	,	2	,	11	)							
(	3315	,	3	,	11	)							
(	3316	,	4	,	11	)							
(	3317	,	5	,	11	)							
(	3318	,	6	,	11	)							
(	3319	,	7	,	11	)							
(	3320	,	8	,	11	)							
(	3321	,	9	,	11	)							
(	3322	,	10	,	11	)							
(	3323	,	11	,	11	)							
(	3324	,	12	,	11	)							
(	3325	,	13	,	11	)							
(	3326	,	14	,	11	)							
(	3327	,	15	,	11	)							
(	3328	,	16	,	11	)							
(	3329	,	17	,	11	)							
(	3330	,	18	,	11	)							
(	3331	,	19	,	11	)							
(	3332	,	20	,	11	)							
(	3333	,	21	,	11	)							
(	3334	,	22	,	11	)							
(	3335	,	23	,	11	)							
(	3336	,	24	,	11	)							
(	3337	,	1	,	10	)							
(	3338	,	2	,	10	)							
(	3339	,	3	,	10	)							
(	3340	,	4	,	10	)							
(	3341	,	5	,	10	)							
(	3342	,	6	,	10	)							
(	3343	,	7	,	10	)							
(	3344	,	8	,	10	)							
(	3345	,	9	,	10	)							
(	3346	,	10	,	10	)							
(	3347	,	11	,	10	)							
(	3348	,	12	,	10	)							
(	3349	,	13	,	10	)							
(	3350	,	14	,	10	)							
(	3351	,	15	,	10	)							
(	3352	,	16	,	10	)							
(	3353	,	17	,	10	)							
(	3354	,	18	,	10	)							
(	3355	,	19	,	10	)							
(	3356	,	20	,	10	)							
(	3357	,	21	,	10	)							
(	3358	,	22	,	10	)							
(	3359	,	23	,	10	)							
(	3360	,	24	,	10	)							
(	3361	,	1	,	10	)							
(	3362	,	2	,	10	)							
(	3363	,	3	,	10	)							
(	3364	,	4	,	10	)							
(	3365	,	5	,	10	)							
(	3366	,	6	,	10	)							
(	3367	,	7	,	10	)							
(	3368	,	8	,	10	)							
(	3369	,	9	,	10	)							
(	3370	,	10	,	10	)							
(	3371	,	11	,	10	)							
(	3372	,	12	,	10	)							
(	3373	,	13	,	10	)							
(	3374	,	14	,	10	)							
(	3375	,	15	,	10	)							
(	3376	,	16	,	10	)							
(	3377	,	17	,	10	)							
(	3378	,	18	,	10	)							
(	3379	,	19	,	10	)							
(	3380	,	20	,	10	)							
(	3381	,	21	,	10	)							
(	3382	,	22	,	10	)							
(	3383	,	23	,	10	)							
(	3384	,	24	,	10	)							
(	3385	,	1	,	10	)							
(	3386	,	2	,	10	)							
(	3387	,	3	,	10	)							
(	3388	,	4	,	10	)							
(	3389	,	5	,	10	)							
(	3390	,	6	,	10	)							
(	3391	,	7	,	10	)							
(	3392	,	8	,	10	)							
(	3393	,	9	,	10	)							
(	3394	,	10	,	10	)							
(	3395	,	11	,	10	)							
(	3396	,	12	,	10	)							
(	3397	,	13	,	10	)							
(	3398	,	14	,	10	)							
(	3399	,	15	,	10	)							
(	3400	,	16	,	10	)							
(	3401	,	17	,	10	)							
(	3402	,	18	,	10	)							
(	3403	,	19	,	10	)							
(	3404	,	20	,	10	)							
(	3405	,	21	,	10	)							
(	3406	,	22	,	10	)							
(	3407	,	23	,	10	)							
(	3408	,	24	,	10	)							
(	3409	,	1	,	10	)							
(	3410	,	2	,	10	)							
(	3411	,	3	,	10	)							
(	3412	,	4	,	10	)							
(	3413	,	5	,	10	)							
(	3414	,	6	,	10	)							
(	3415	,	7	,	10	)							
(	3416	,	8	,	10	)							
(	3417	,	9	,	10	)							
(	3418	,	10	,	10	)							
(	3419	,	11	,	10	)							
(	3420	,	12	,	10	)							
(	3421	,	13	,	10	)							
(	3422	,	14	,	10	)							
(	3423	,	15	,	10	)							
(	3424	,	16	,	10	)							
(	3425	,	17	,	10	)							
(	3426	,	18	,	10	)							
(	3427	,	19	,	10	)							
(	3428	,	20	,	10	)							
(	3429	,	21	,	10	)							
(	3430	,	22	,	10	)							
(	3431	,	23	,	10	)							
(	3432	,	24	,	10	)							
(	3433	,	1	,	9	)							
(	3434	,	2	,	9	)							
(	3435	,	3	,	9	)							
(	3436	,	4	,	9	)							
(	3437	,	5	,	9	)							
(	3438	,	6	,	9	)							
(	3439	,	7	,	9	)							
(	3440	,	8	,	9	)							
(	3441	,	9	,	9	)							
(	3442	,	10	,	9	)							
(	3443	,	11	,	9	)							
(	3444	,	12	,	9	)							
(	3445	,	13	,	9	)							
(	3446	,	14	,	9	)							
(	3447	,	15	,	9	)							
(	3448	,	16	,	9	)							
(	3449	,	17	,	9	)							
(	3450	,	18	,	9	)							
(	3451	,	19	,	9	)							
(	3452	,	20	,	9	)							
(	3453	,	21	,	9	)							
(	3454	,	22	,	9	)							
(	3455	,	23	,	9	)							
(	3456	,	24	,	9	)							
(	3457	,	1	,	7	)							
(	3458	,	2	,	7	)							
(	3459	,	3	,	7	)							
(	3460	,	4	,	7	)							
(	3461	,	5	,	7	)							
(	3462	,	6	,	7	)							
(	3463	,	7	,	7	)							
(	3464	,	8	,	7	)							
(	3465	,	9	,	7	)							
(	3466	,	10	,	7	)							
(	3467	,	11	,	7	)							
(	3468	,	12	,	7	)							
(	3469	,	13	,	7	)							
(	3470	,	14	,	7	)							
(	3471	,	15	,	7	)							
(	3472	,	16	,	7	)							
(	3473	,	17	,	7	)							
(	3474	,	18	,	7	)							
(	3475	,	19	,	7	)							
(	3476	,	20	,	7	)							
(	3477	,	21	,	7	)							
(	3478	,	22	,	7	)							
(	3479	,	23	,	7	)							
(	3480	,	24	,	7	)							
(	3481	,	1	,	10	)							
(	3482	,	2	,	10	)							
(	3483	,	3	,	10	)							
(	3484	,	4	,	10	)							
(	3485	,	5	,	10	)							
(	3486	,	6	,	10	)							
(	3487	,	7	,	10	)							
(	3488	,	8	,	10	)							
(	3489	,	9	,	10	)							
(	3490	,	10	,	10	)							
(	3491	,	11	,	10	)							
(	3492	,	12	,	10	)							
(	3493	,	13	,	10	)							
(	3494	,	14	,	10	)							
(	3495	,	15	,	10	)							
(	3496	,	16	,	10	)							
(	3497	,	17	,	10	)							
(	3498	,	18	,	10	)							
(	3499	,	19	,	10	)							
(	3500	,	20	,	10	)							
(	3501	,	21	,	10	)							
(	3502	,	22	,	10	)							
(	3503	,	23	,	10	)							
(	3504	,	24	,	10	)							
(	3505	,	1	,	10	)							
(	3506	,	2	,	10	)							
(	3507	,	3	,	10	)							
(	3508	,	4	,	10	)							
(	3509	,	5	,	10	)							
(	3510	,	6	,	10	)							
(	3511	,	7	,	10	)							
(	3512	,	8	,	10	)							
(	3513	,	9	,	10	)							
(	3514	,	10	,	10	)							
(	3515	,	11	,	10	)							
(	3516	,	12	,	10	)							
(	3517	,	13	,	10	)							
(	3518	,	14	,	10	)							
(	3519	,	15	,	10	)							
(	3520	,	16	,	10	)							
(	3521	,	17	,	10	)							
(	3522	,	18	,	10	)							
(	3523	,	19	,	10	)							
(	3524	,	20	,	10	)							
(	3525	,	21	,	10	)							
(	3526	,	22	,	10	)							
(	3527	,	23	,	10	)							
(	3528	,	24	,	10	)							
(	3529	,	1	,	10	)							
(	3530	,	2	,	10	)							
(	3531	,	3	,	10	)							
(	3532	,	4	,	10	)							
(	3533	,	5	,	10	)							
(	3534	,	6	,	10	)							
(	3535	,	7	,	10	)							
(	3536	,	8	,	10	)							
(	3537	,	9	,	10	)							
(	3538	,	10	,	10	)							
(	3539	,	11	,	10	)							
(	3540	,	12	,	10	)							
(	3541	,	13	,	10	)							
(	3542	,	14	,	10	)							
(	3543	,	15	,	10	)							
(	3544	,	16	,	10	)							
(	3545	,	17	,	10	)							
(	3546	,	18	,	10	)							
(	3547	,	19	,	10	)							
(	3548	,	20	,	10	)							
(	3549	,	21	,	10	)							
(	3550	,	22	,	10	)							
(	3551	,	23	,	10	)							
(	3552	,	24	,	10	)							
(	3553	,	1	,	10	)							
(	3554	,	2	,	10	)							
(	3555	,	3	,	10	)							
(	3556	,	4	,	10	)							
(	3557	,	5	,	10	)							
(	3558	,	6	,	10	)							
(	3559	,	7	,	10	)							
(	3560	,	8	,	10	)							
(	3561	,	9	,	10	)							
(	3562	,	10	,	10	)							
(	3563	,	11	,	10	)							
(	3564	,	12	,	10	)							
(	3565	,	13	,	10	)							
(	3566	,	14	,	10	)							
(	3567	,	15	,	10	)							
(	3568	,	16	,	10	)							
(	3569	,	17	,	10	)							
(	3570	,	18	,	10	)							
(	3571	,	19	,	10	)							
(	3572	,	20	,	10	)							
(	3573	,	21	,	10	)							
(	3574	,	22	,	10	)							
(	3575	,	23	,	10	)							
(	3576	,	24	,	10	)							
(	3577	,	1	,	11	)							
(	3578	,	2	,	11	)							
(	3579	,	3	,	11	)							
(	3580	,	4	,	11	)							
(	3581	,	5	,	11	)							
(	3582	,	6	,	11	)							
(	3583	,	7	,	11	)							
(	3584	,	8	,	11	)							
(	3585	,	9	,	11	)							
(	3586	,	10	,	11	)							
(	3587	,	11	,	11	)							
(	3588	,	12	,	11	)							
(	3589	,	13	,	11	)							
(	3590	,	14	,	11	)							
(	3591	,	15	,	11	)							
(	3592	,	16	,	11	)							
(	3593	,	17	,	11	)							
(	3594	,	18	,	11	)							
(	3595	,	19	,	11	)							
(	3596	,	20	,	11	)							
(	3597	,	21	,	11	)							
(	3598	,	22	,	11	)							
(	3599	,	23	,	11	)							
(	3600	,	24	,	11	)							
(	3601	,	1	,	7	)							
(	3602	,	2	,	7	)							
(	3603	,	3	,	7	)							
(	3604	,	4	,	7	)							
(	3605	,	5	,	7	)							
(	3606	,	6	,	7	)							
(	3607	,	7	,	7	)							
(	3608	,	8	,	7	)							
(	3609	,	9	,	7	)							
(	3610	,	10	,	7	)							
(	3611	,	11	,	7	)							
(	3612	,	12	,	7	)							
(	3613	,	13	,	7	)							
(	3614	,	14	,	7	)							
(	3615	,	15	,	7	)							
(	3616	,	16	,	7	)							
(	3617	,	17	,	7	)							
(	3618	,	18	,	7	)							
(	3619	,	19	,	7	)							
(	3620	,	20	,	7	)							
(	3621	,	21	,	7	)							
(	3622	,	22	,	7	)							
(	3623	,	23	,	7	)							
(	3624	,	24	,	7	)							
(	3625	,	1	,	12	)							
(	3626	,	2	,	12	)							
(	3627	,	3	,	12	)							
(	3628	,	4	,	12	)							
(	3629	,	5	,	12	)							
(	3630	,	6	,	12	)							
(	3631	,	7	,	12	)							
(	3632	,	8	,	12	)							
(	3633	,	9	,	12	)							
(	3634	,	10	,	12	)							
(	3635	,	11	,	12	)							
(	3636	,	12	,	12	)							
(	3637	,	13	,	12	)							
(	3638	,	14	,	12	)							
(	3639	,	15	,	12	)							
(	3640	,	16	,	12	)							
(	3641	,	17	,	12	)							
(	3642	,	18	,	12	)							
(	3643	,	19	,	12	)							
(	3644	,	20	,	12	)							
(	3645	,	21	,	12	)							
(	3646	,	22	,	12	)							
(	3647	,	23	,	12	)							
(	3648	,	24	,	12	)							
(	3649	,	1	,	7	)							
(	3650	,	2	,	7	)							
(	3651	,	3	,	7	)							
(	3652	,	4	,	7	)							
(	3653	,	5	,	7	)							
(	3654	,	6	,	7	)							
(	3655	,	7	,	7	)							
(	3656	,	8	,	7	)							
(	3657	,	9	,	7	)							
(	3658	,	10	,	7	)							
(	3659	,	11	,	7	)							
(	3660	,	12	,	7	)							
(	3661	,	13	,	7	)							
(	3662	,	14	,	7	)							
(	3663	,	15	,	7	)							
(	3664	,	16	,	7	)							
(	3665	,	17	,	7	)							
(	3666	,	18	,	7	)							
(	3667	,	19	,	7	)							
(	3668	,	20	,	7	)							
(	3669	,	21	,	7	)							
(	3670	,	22	,	7	)							
(	3671	,	23	,	7	)							
(	3672	,	24	,	7	)							
(	3673	,	1	,	10	)							
(	3674	,	2	,	10	)							
(	3675	,	3	,	10	)							
(	3676	,	4	,	10	)							
(	3677	,	5	,	10	)							
(	3678	,	6	,	10	)							
(	3679	,	7	,	10	)							
(	3680	,	8	,	10	)							
(	3681	,	9	,	10	)							
(	3682	,	10	,	10	)							
(	3683	,	11	,	10	)							
(	3684	,	12	,	10	)							
(	3685	,	13	,	10	)							
(	3686	,	14	,	10	)							
(	3687	,	15	,	10	)							
(	3688	,	16	,	10	)							
(	3689	,	17	,	10	)							
(	3690	,	18	,	10	)							
(	3691	,	19	,	10	)							
(	3692	,	20	,	10	)							
(	3693	,	21	,	10	)							
(	3694	,	22	,	10	)							
(	3695	,	23	,	10	)							
(	3696	,	24	,	10	)							
(	3697	,	1	,	9	)							
(	3698	,	2	,	9	)							
(	3699	,	3	,	9	)							
(	3700	,	4	,	9	)							
(	3701	,	5	,	9	)							
(	3702	,	6	,	9	)							
(	3703	,	7	,	9	)							
(	3704	,	8	,	9	)							
(	3705	,	9	,	9	)							
(	3706	,	10	,	9	)							
(	3707	,	11	,	9	)							
(	3708	,	12	,	9	)							
(	3709	,	13	,	9	)							
(	3710	,	14	,	9	)							
(	3711	,	15	,	9	)							
(	3712	,	16	,	9	)							
(	3713	,	17	,	9	)							
(	3714	,	18	,	9	)							
(	3715	,	19	,	9	)							
(	3716	,	20	,	9	)							
(	3717	,	21	,	9	)							
(	3718	,	22	,	9	)							
(	3719	,	23	,	9	)							
(	3720	,	24	,	9	)							
(	3721	,	1	,	9	)							
(	3722	,	2	,	9	)							
(	3723	,	3	,	9	)							
(	3724	,	4	,	9	)							
(	3725	,	5	,	9	)							
(	3726	,	6	,	9	)							
(	3727	,	7	,	9	)							
(	3728	,	8	,	9	)							
(	3729	,	9	,	9	)							
(	3730	,	10	,	9	)							
(	3731	,	11	,	9	)							
(	3732	,	12	,	9	)							
(	3733	,	13	,	9	)							
(	3734	,	14	,	9	)							
(	3735	,	15	,	9	)							
(	3736	,	16	,	9	)							
(	3737	,	17	,	9	)							
(	3738	,	18	,	9	)							
(	3739	,	19	,	9	)							
(	3740	,	20	,	9	)							
(	3741	,	21	,	9	)							
(	3742	,	22	,	9	)							
(	3743	,	23	,	9	)							
(	3744	,	24	,	9	)							
(	3745	,	1	,	7	)							
(	3746	,	2	,	7	)							
(	3747	,	3	,	7	)							
(	3748	,	4	,	7	)							
(	3749	,	5	,	7	)							
(	3750	,	6	,	7	)							
(	3751	,	7	,	7	)							
(	3752	,	8	,	7	)							
(	3753	,	9	,	7	)							
(	3754	,	10	,	7	)							
(	3755	,	11	,	7	)							
(	3756	,	12	,	7	)							
(	3757	,	13	,	7	)							
(	3758	,	14	,	7	)							
(	3759	,	15	,	7	)							
(	3760	,	16	,	7	)							
(	3761	,	17	,	7	)							
(	3762	,	18	,	7	)							
(	3763	,	19	,	7	)							
(	3764	,	20	,	7	)							
(	3765	,	21	,	7	)							
(	3766	,	22	,	7	)							
(	3767	,	23	,	7	)							
(	3768	,	24	,	7	)							
(	3769	,	1	,	10	)							
(	3770	,	2	,	10	)							
(	3771	,	3	,	10	)							
(	3772	,	4	,	10	)							
(	3773	,	5	,	10	)							
(	3774	,	6	,	10	)							
(	3775	,	7	,	10	)							
(	3776	,	8	,	10	)							
(	3777	,	9	,	10	)							
(	3778	,	10	,	10	)							
(	3779	,	11	,	10	)							
(	3780	,	12	,	10	)							
(	3781	,	13	,	10	)							
(	3782	,	14	,	10	)							
(	3783	,	15	,	10	)							
(	3784	,	16	,	10	)							
(	3785	,	17	,	10	)							
(	3786	,	18	,	10	)							
(	3787	,	19	,	10	)							
(	3788	,	20	,	10	)							
(	3789	,	21	,	10	)							
(	3790	,	22	,	10	)							
(	3791	,	23	,	10	)							
(	3792	,	24	,	10	)							
(	3793	,	1	,	10	)							
(	3794	,	2	,	10	)							
(	3795	,	3	,	10	)							
(	3796	,	4	,	10	)							
(	3797	,	5	,	10	)							
(	3798	,	6	,	10	)							
(	3799	,	7	,	10	)							
(	3800	,	8	,	10	)							
(	3801	,	9	,	10	)							
(	3802	,	10	,	10	)							
(	3803	,	11	,	10	)							
(	3804	,	12	,	10	)							
(	3805	,	13	,	10	)							
(	3806	,	14	,	10	)							
(	3807	,	15	,	10	)							
(	3808	,	16	,	10	)							
(	3809	,	17	,	10	)							
(	3810	,	18	,	10	)							
(	3811	,	19	,	10	)							
(	3812	,	20	,	10	)							
(	3813	,	21	,	10	)							
(	3814	,	22	,	10	)							
(	3815	,	23	,	10	)							
(	3816	,	24	,	10	)							
(	3817	,	1	,	9	)							
(	3818	,	2	,	9	)							
(	3819	,	3	,	9	)							
(	3820	,	4	,	9	)							
(	3821	,	5	,	9	)							
(	3822	,	6	,	9	)							
(	3823	,	7	,	9	)							
(	3824	,	8	,	9	)							
(	3825	,	9	,	9	)							
(	3826	,	10	,	9	)							
(	3827	,	11	,	9	)							
(	3828	,	12	,	9	)							
(	3829	,	13	,	9	)							
(	3830	,	14	,	9	)							
(	3831	,	15	,	9	)							
(	3832	,	16	,	9	)							
(	3833	,	17	,	9	)							
(	3834	,	18	,	9	)							
(	3835	,	19	,	9	)							
(	3836	,	20	,	9	)							
(	3837	,	21	,	9	)							
(	3838	,	22	,	9	)							
(	3839	,	23	,	9	)							
(	3840	,	24	,	9	)							
(	3841	,	1	,	7	)							
(	3842	,	2	,	7	)							
(	3843	,	3	,	7	)							
(	3844	,	4	,	7	)							
(	3845	,	5	,	7	)							
(	3846	,	6	,	7	)							
(	3847	,	7	,	7	)							
(	3848	,	8	,	7	)							
(	3849	,	9	,	7	)							
(	3850	,	10	,	7	)							
(	3851	,	11	,	7	)							
(	3852	,	12	,	7	)							
(	3853	,	13	,	7	)							
(	3854	,	14	,	7	)							
(	3855	,	15	,	7	)							
(	3856	,	16	,	7	)							
(	3857	,	17	,	7	)							
(	3858	,	18	,	7	)							
(	3859	,	19	,	7	)							
(	3860	,	20	,	7	)							
(	3861	,	21	,	7	)							
(	3862	,	22	,	7	)							
(	3863	,	23	,	7	)							
(	3864	,	24	,	7	)							
(	3865	,	1	,	9	)							
(	3866	,	2	,	9	)							
(	3867	,	3	,	9	)							
(	3868	,	4	,	9	)							
(	3869	,	5	,	9	)							
(	3870	,	6	,	9	)							
(	3871	,	7	,	9	)							
(	3872	,	8	,	9	)							
(	3873	,	9	,	9	)							
(	3874	,	10	,	9	)							
(	3875	,	11	,	9	)							
(	3876	,	12	,	9	)							
(	3877	,	13	,	9	)							
